"voltage_base","current_base","current_emitter",""
0.16384513394382738,0.0016400000000000002,-0.0017100000000000001
0.1592437553019206,0.0016,-0.00167
0.15477160042697327,0.0015600000000000002,-0.0016200000000000001
0.15042504023665013,0.00151,-0.00158
0.1462005475666988,0.0014700000000000002,-0.0015400000000000001
0.14209469430871238,0.00143,-0.0015
0.13810414862827405,0.0013900000000000002,-0.0014600000000000001
0.13422567226122661,0.00135,-0.00142
0.13045611788587277,0.0013100000000000002,-0.0013800000000000002
0.12679242656897394,0.00128,-0.00135
0.12323162528347449,0.00124,-0.0013100000000000002
0.11977082449593789,0.0012100000000000001,-0.00128
0.11640721582173634,0.00117,-0.00124
0.11313806974609147,0.0011400000000000002,-0.0012100000000000001
0.10996073340911669,0.00111,-0.00118
0.1068726284530636,0.00108,-0.0011500000000000002
0.10387124893002594,0.0010500000000000002,-0.0011200000000000001
0.10095415926840277,0.00102,-0.00109
0.09811899229647099,0.001021,-0.0010500000000000002
0.09536344732146311,0.000997,-0.00103
0.09268528826259223,0.000967,-0.001
0.09008234183650743,0.000939,-0.0009469999999999999
0.08755249579370977,0.000914,-0.000922
0.08509369720449483,0.0008889999999999999,-0.0008979999999999999
0.08270395079303365,0.000864,-0.000873
0.08038131731823757,0.0008449999999999999,-0.0008539999999999999
0.0781239120000957,0.00082,-0.000829
0.07592990299020533,0.0007999999999999999,-0.00081
0.07379750988525685,0.000781,-0.00079
0.07172500228226421,0.0007559999999999999,-0.000765
0.0697106983743711,0.000736,-0.000745
0.06775296358609102,0.000721,-0.00073
0.06585020924687576,0.000701,-0.0007109999999999999
0.06400089130193422,0.000681,-0.000691
0.062203509059256964,0.000661,-0.00067
0.060456603971828164,0.000646,-0.000655
0.05875875845403846,0.0006309999999999999,-0.000641
0.05710859473133632,0.000612,-0.00062
0.055504773722186505,0.000596,-0.000605
0.053945993951426255,0.000581,-0.0005899999999999999
0.052430990494139434,0.000566,-0.000575
0.0509585339491897,0.000551,-0.00056
0.04952742944158151,0.000536,-0.000545
0.048136515652837726,0.000521,-0.00053
0.046784663878608586,0.000511,-0.00052
0.04547077711274573,0.0004969999999999999,-0.000505
0.04419378915709964,0.00048199999999999995,-0.00049
0.04295266375631642,0.000472,-0.000481
0.04174639375693351,0.000457,-0.000466
0.04057400029009034,0.00044699999999999997,-0.00045599999999999997
0.03943453197719223,0.000437,-0.000446
0.038327064157881494,0.00042699999999999997,-0.00043599999999999997
0.03725069813969065,0.000417,-0.000426
0.03620456046876747,0.00040199999999999996,-0.00041
0.035187802221081456,0.000392,-0.000401
0.034199598313535216,0.00038199999999999996,-0.00039099999999999996
0.033239146834423,0.000372,-0.000381
0.03230566839269182,0.000367,-0.000376
0.031398405485478384,0.000357,-0.000366
0.03051662188340727,0.000347,-0.000355
0.029659602033152863,0.000337,-0.000346
0.028826650476778928,0.000332,-0.00033999999999999997
0.028017091287385883,0.00032199999999999997,-0.00033099999999999997
0.027230267520606637,0.000312,-0.000321
0.026465540681506968,0.000307,-0.000316
0.025722290206456833,0.000297,-0.000306
0.024999912959553092,0.000292,-0.000301
0.024297822743184164,0.000287,-0.000296
0.023615449822340186,0.000277,-0.000286
0.022952240462281965,0.000272,-0.000281
0.02230765647919426,0.000267,-0.000276
0.02168117480345801,0.000257,-0.000266
0.021072287055187863,0.000252,-0.000261
0.02048049913168985,0.000247,-0.000256
0.019905330806505073,0.000242,-0.000251
0.01934631533971346,0.000237,-0.00024599999999999996
0.018802999099181907,0.000232,-0.00024099999999999998
0.018274941192448883,0.00022799999999999999,-0.000236
0.017761713108947395,0.000222,-0.00023099999999999998
0.01726289837227534,0.000217,-0.000226
0.016778092202231705,0.000212,-0.00022099999999999998
0.01630690118634373,0.000208,-0.000216
0.01584894296061913,0.000203,-0.00021099999999999998
0.015403845899263647,0.000197,-0.000206
0.014971248813112807,0.000192,-0.00020099999999999998
0.014550800656532532,0.000188,-0.000196
0.014142160242551332,0.00018199999999999998,-0.00019099999999999998
0.01374499596599241,0.000178,-0.000186
0.013358985534381458,0.000178,-0.000186
0.012983815706411347,0.00017199999999999998,-0.00018099999999999998
0.012619182037751914,0.000168,-0.000176
0.01226478863399814,0.000168,-0.000176
0.011920347910556652,0.00016199999999999998,-0.00017099999999999998
0.011585580359275337,0.000157,-0.000166
0.011260214321627006,0.000157,-0.000166
0.010943985768262755,0.00015199999999999998,-0.00016099999999999998
0.010636638084756454,0.000147,-0.000156
0.010337921863366132,0.000147,-0.000156
0.01004759470064367,0.00014199999999999998,-0.00015099999999999998
0.009765421000728183,0.00014199999999999998,-0.00015099999999999998
0.00949117178416382,0.000137,-0.000146
0.009224624502086507,0.00013199999999999998,-0.00014099999999999998
0.008965562855629175,0.00013199999999999998,-0.00014099999999999998
0.0087137766203986,0.000127,-0.000136
0.00846906147588174,0.000128,-0.000136
0.008231218839642822,0.000122,-0.00013099999999999999
0.00800005570617694,0.000122,-0.00013099999999999999
0.007775384490289089,0.000122,-0.00013099999999999999
0.007557022874871845,0.000117,-0.000126
0.0073447936629578775,0.000117,-0.000126
0.007138524633927497,0.000112,-0.000121
0.0069380484037543065,0.000112,-0.000121
0.006743202289175799,0.000107,-0.000116
0.006553828175678424,0.000107,-0.000116
0.00636977238919024,0.000107,-0.000116
0.006190885571376801,0.000102,-0.000111
0.006017022558439304,0.000102,-0.000111
0.005848042263316432,0.000102,-0.000111
0.005683807561194505,9.93e-05,-0.000102
0.005524185178232826,9.939999999999999e-05,-0.000102
0.0053690455834141445,9.939999999999999e-05,-0.000102
0.005218262883432245,9.18e-05,-9.31e-05
0.005071714720531591,9.18e-05,-9.3e-05
0.004929282173215908,9.169999999999999e-05,-9.3e-05
0.004790849659745332,9.169999999999999e-05,-9.29e-05
0.004656304844343633,8.7e-05,-8.82e-05
0.004525538546039559,8.7e-05,-8.81e-05
0.0043984446500681855,8.69e-05,-8.82e-05
0.004274920021760511,8.69e-05,-8.82e-05
0.004154864422851283,8.219999999999999e-05,-8.35e-05
0.004038180430137283,8.219999999999999e-05,-8.36e-05
0.003924773356419913,8.23e-05,-8.35e-05
0.0038145511736680806,8.219999999999999e-05,-8.36e-05
0.0037074244383388847,7.76e-05,-7.89e-05
0.003603306218795642,7.76e-05,-7.89e-05
0.0035021120247642175,7.76e-05,-7.89e-05
0.003403759738770546,7.75e-05,-7.89e-05
0.0033081695495035873,7.75e-05,-7.879999999999999e-05
0.0032152638870497287,7.28e-05,-7.41e-05
0.003124967359946051,7.269999999999999e-05,-7.4e-05
0.003037206694001333,7.28e-05,-7.41e-05
0.002951910672835242,7.28e-05,-7.41e-05
0.0028690100800873503,7.28e-05,-7.42e-05
0.00278843764324919,7.28e-05,-7.41e-05
0.0027101279790736595,6.81e-05,-6.939999999999999e-05
0.002634017540517586,6.8e-05,-6.939999999999999e-05
0.002560044565174291,6.81e-05,-6.95e-05
0.002488149025154403,6.81e-05,-6.95e-05
0.002418272578374165,6.81e-05,-6.95e-05
0.0023503585212117815,6.8e-05,-6.929999999999999e-05
0.002284351742493315,6.8e-05,-6.939999999999999e-05
0.002220198678770869,6.33e-05,-6.47e-05
0.0021578472708566826,6.33e-05,-6.47e-05
0.0020972469215779503,6.33e-05,-6.46e-05
0.002038348454718006,6.33e-05,-6.45e-05
0.001981104075110623,6.33e-05,-6.45e-05
0.0019254673298549848,6.319999999999999e-05,-6.46e-05
0.0018713930706199115,6.33e-05,-6.47e-05
0.0018188374170066944,6.33e-05,-6.47e-05
0.0017677577209408678,6.33e-05,-6.47e-05
0.001718112532063962,5.8599999999999995e-05,-5.9999999999999995e-05
0.0016698615640972129,5.8599999999999995e-05,-5.99e-05
0.0016229656621498754,5.8599999999999995e-05,-5.99e-05
0.0015773867709456687,5.8599999999999995e-05,-5.99e-05
0.0015330879039415122,5.8599999999999995e-05,-5.99e-05
0.0014900331133135495,5.85e-05,-5.9999999999999995e-05
0.0014481874607860505,5.85e-05,-5.99e-05
0.0014075169892795692,5.85e-05,-5.99e-05
0.0013679886953553051,5.8599999999999995e-05,-5.99e-05
0.0013295705024333488,5.8599999999999995e-05,-5.99e-05
0.00129223123476304,5.8599999999999995e-05,-5.9999999999999995e-05
0.0012559405921243522,5.8599999999999995e-05,-5.9999999999999995e-05
0.0012206691252397382,5.3899999999999996e-05,-5.5299999999999996e-05
0.0011863882118765211,5.38e-05,-5.51e-05
0.0011530700336203987,5.3899999999999996e-05,-5.52e-05
0.0011206875533012546,5.4e-05,-5.5299999999999996e-05
0.0010892144930529156,5.38e-05,-5.51e-05
0.0010586253129890926,5.38e-05,-5.51e-05
0.0010288951904781612,5.38e-05,-5.52e-05
0.001,5.38e-05,-5.52e-05
