"voltage_base","current_base","current_emitter",""
0.6322657382730715,1.41e-06,-0.000274
0.6304081097073188,1.3e-06,-0.000254
0.6285559389478008,1.2e-06,-0.000235
0.6267092099592079,1.1e-06,-0.000217
0.6248679067533432,1.04e-06,-0.000205
0.6230320133889843,1.002e-06,-0.000187
0.6212015139717441,9.28e-07,-0.000173
0.6193763926539345,8.750000000000001e-07,-0.000163
0.6175566336344289,8.100000000000001e-07,-0.00015099999999999998
0.6157422211585247,7.49e-07,-0.00014
0.6139331395178078,7.05e-07,-0.00013199999999999998
0.6121293730500162,6.53e-07,-0.00012299999999999998
0.6103309061389041,6.140000000000001e-07,-0.000116
0.6085377232141072,5.67e-07,-0.000107
0.6067498087510078,5.26e-07,-9.999999999999999e-05
0.6049671472706002,4.89e-07,-9.099999999999999e-05
0.6031897233393568,4.5300000000000005e-07,-8.43e-05
0.6014175215690947,4.2600000000000003e-07,-7.95e-05
0.5996505266168418,3.94e-07,-7.36e-05
0.5978887231847049,3.7100000000000003e-07,-6.939999999999999e-05
0.5961320960197364,3.4300000000000004e-07,-6.429999999999999e-05
0.5943806299138028,3.22e-07,-6.0599999999999996e-05
0.5926343097034531,2.98e-07,-5.62e-05
0.5908931202697868,2.8100000000000004e-07,-5.3e-05
0.5891570465383239,2.6e-07,-4.91e-05
0.5874260734788737,2.4500000000000004e-07,-4.63e-05
0.5857001861054051,2.26e-07,-4.29e-05
0.5839793694759166,2.1200000000000002e-07,-4.04e-05
0.5822636086923073,2.0000000000000002e-07,-3.81e-05
0.5805528889002474,1.85e-07,-3.53e-05
0.57884719528905,1.72e-07,-3.3299999999999996e-05
0.5771465130915429,1.627e-07,-3.02e-05
0.5754508275839401,1.534e-07,-2.8499999999999998e-05
0.5737601240857152,1.449e-07,-2.69e-05
0.5720743879594741,1.333e-07,-2.49e-05
0.5703936046108277,1.261e-07,-2.3599999999999998e-05
0.5687177594882661,1.168e-07,-2.1799999999999998e-05
0.5670468380830325,1.099e-07,-2.06e-05
0.5653808259289975,1.042e-07,-1.95e-05
0.5637197086025342,9.62e-08,-1.81e-05
0.5620634717223925,9.08e-08,-1.71e-05
0.5604121009495756,8.54e-08,-1.62e-05
0.5587655819872152,8.07e-08,-1.53e-05
0.5571239005804479,7.44e-08,-1.4299999999999999e-05
0.5554870425162919,7.08e-08,-1.35e-05
0.5538549936235239,6.63e-08,-1.28e-05
0.552227739772556,6.140000000000001e-08,-1.1799999999999999e-05
0.5506052668753143,5.78e-08,-1.12e-05
0.5489875608851161,5.43e-08,-1.06e-05
0.5473746077965483,5.1400000000000004e-08,-9.999999999999999e-06
0.545766393645347,4.7700000000000004e-08,-8.83e-06
0.5441629045082753,4.39e-08,-8.18e-06
0.5425641265030041,4.1900000000000005e-08,-7.72e-06
0.540970045787991,3.9e-08,-7.28e-06
0.5393806485623607,3.6600000000000003e-08,-6.87e-06
0.5377959210657857,3.5e-08,-6.5000000000000004e-06
0.5362158495783668,3.16e-08,-6.02e-06
0.534640420420515,2.95e-08,-5.68e-06
0.5330696199528321,2.8700000000000002e-08,-5.36e-06
0.5315034345759935,2.63e-08,-5.06e-06
0.52994185073063,2.55e-08,-4.77e-06
0.5283848548972105,2.33e-08,-4.51e-06
0.526832433595925,2.2400000000000002e-08,-4.25e-06
0.5252845733865676,2.08e-08,-4.01e-06
0.5237412608684209,1.9100000000000002e-08,-3.72e-06
0.522202482680139,1.79e-08,-3.5e-06
0.5206682254996327,1.64e-08,-3.31e-06
0.5191384760439534,1.62e-08,-3.12e-06
0.5176132210691787,1.4900000000000001e-08,-2.95e-06
0.5160924473702976,1.35e-08,-2.78e-06
0.5145761417810957,1.2700000000000001e-08,-2.6300000000000002e-06
0.5130642911740421,1.2e-08,-2.48e-06
0.5115568824601747,1.16e-08,-2.34e-06
0.510053902588988,1.02e-08,-2.2e-06
0.5085553385483192,9.900000000000001e-09,-2.07e-06
0.5070611773642358,9.2e-09,-1.95e-06
0.5055714061009238,8.7e-09,-1.84e-06
0.5040860118605748,8.2e-09,-1.74e-06
0.5026049817832751,7.9e-09,-1.64e-06
0.5011283030468937,6.9000000000000006e-09,-1.55e-06
0.4996559628669724,6.7000000000000004e-09,-1.46e-06
0.49818794849661363,5.3e-09,-1.3800000000000001e-06
0.4967242472263712,5.5000000000000004e-09,-1.3e-06
0.4952648463841399,5.5000000000000004e-09,-1.25e-06
0.49380973333504574,4.9e-09,-1.18e-06
0.4923588954813366,4.3000000000000005e-09,-1.11e-06
0.4909123202622733,4.3000000000000005e-09,-1.0500000000000001e-06
0.4894699951540207,4.3000000000000005e-09,-9.53e-07
0.48803190766953913,3.7e-09,-8.98e-07
0.4865980453584769,2.7e-09,-8.47e-07
0.4851683958070616,2.8000000000000003e-09,-7.98e-07
0.48374294663799344,2.4e-09,-7.53e-07
0.48232168551033766,2.1e-09,-7.240000000000001e-07
0.48090460011941766,2.2000000000000003e-09,-6.82e-07
0.4794916781967088,2.3e-09,-6.420000000000001e-07
0.4780829075097319,2.4e-09,-6.05e-07
0.4766782758619474,1.4000000000000001e-09,-5.71e-07
0.4752777710926498,1.4000000000000001e-09,-5.48e-07
0.4738813810768624,1.2e-09,-5.17e-07
0.4724890937252322,1.3e-09,-4.870000000000001e-07
0.4711008969839254,1.1000000000000001e-09,-4.59e-07
0.469716778834523,2e-10,-4.32e-07
0.4683367272939166,5e-10,-4.16e-07
0.46696073041420505,4e-10,-3.92e-07
0.46558877628259027,8e-10,-3.6900000000000004e-07
0.464220853021275,-2e-10,-3.4800000000000005e-07
0.46285694878735945,-4e-10,-3.35e-07
0.4614970517727387,-1e-10,-3.16e-07
0.46014115020400076,-3e-10,-2.97e-07
0.45878923234232455,2e-10,-2.86e-07
0.4574412864833782,-1e-10,-2.7e-07
0.4560973009572176,0.0,-2.54e-07
0.45475726412818596,-2e-10,-2.4500000000000004e-07
0.4534211643948121,1e-10,-2.3100000000000002e-07
0.4520889901897109,-6e-10,-2.1800000000000002e-07
0.45076072997948263,-2e-10,-2.09e-07
0.4494363722646134,-6e-10,-1.97e-07
0.44811590557937536,-9e-10,-1.8600000000000002e-07
0.44679931849172766,-5e-10,-1.79e-07
0.4454865996032172,-7.000000000000001e-10,-1.6900000000000002e-07
0.4441777375488802,-6e-10,-1.6e-07
0.44287272099714375,-8e-10,-1.54e-07
0.44157153864972765,-8e-10,-1.4500000000000001e-07
0.44027417924154655,-7.000000000000001e-10,-1.4e-07
0.4389806315406127,-9e-10,-1.3200000000000002e-07
0.43769088434793807,-1.4000000000000001e-09,-1.2500000000000002e-07
0.43640492649743834,-1e-09,-1.21e-07
0.43512274685583524,-1.7000000000000001e-09,-1.14e-07
0.433844334322561,-1e-09,-1.0900000000000001e-07
0.4325696778296617,-1.1000000000000001e-09,-1.04e-07
0.43129876634170156,-1.4000000000000001e-09,-1.0000000000000001e-07
0.4300315888556676,-1.3e-09,-8.98e-08
0.4287681344008743,-1.2e-09,-8.660000000000001e-08
0.4275083920388683,-1.3e-09,-8.18e-08
0.4262523508633343,-1.4000000000000001e-09,-7.86e-08
0.425,-1.6e-09,-7.44e-08
